file_id	norm	start	end	status	llr
M010047AU	103	20.3	35.3	adhere	-0.5
M010047AU	107	20.3	35.3	adhere	-0.5
M010047AU	103	35.3	50.3	adhere	-0.5
M010047AU	107	35.3	50.3	adhere	-0.5
M010047AU	103	35.3	50.3	adhere	-0.5
M010047AU	107	35.3	50.3	adhere	-0.5
M010047AU	103	50.3	65.3	adhere	-0.5
M010047AU	107	50.3	65.3	adhere	-0.5
M010047AU	103	65.3	80.3	adhere	-0.5
M010047AU	107	65.3	80.3	adhere	-0.5
M010047AU	103	80.3	95.3	adhere	-0.5
M010047AU	107	80.3	95.3	adhere	-0.5
M010047AU	103	95.3	110.3	adhere	-0.5
M010047AU	107	95.3	110.3	adhere	-0.5
M010047AU	103	110.3	125.3	adhere	-0.5
M010047AU	107	110.3	125.3	adhere	-0.5
M010047AU	103	125.3	140.3	adhere	-0.5
M010047AU	107	125.3	140.3	adhere	-0.5
M010047AU	103	140.3	155.3	adhere	-0.5
M010047AU	107	140.3	155.3	adhere	-0.5
M010047AU	103	155.3	170.3	adhere	-0.5
M010047AU	107	155.3	170.3	adhere	-0.5
M010047AU	103	170.3	185.3	adhere	-0.5
M010047AU	107	170.3	185.3	adhere	-0.5
M010047AU	103	185.3	200.3	adhere	-0.5
M010047AU	107	185.3	200.3	adhere	-0.5
M010047AU	103	200.3	215.3	adhere	-0.5
M010047AU	107	200.3	215.3	adhere	-0.5
M010047AU	103	215.3	230.3	adhere	-0.5
M010047AU	107	215.3	230.3	adhere	-0.5
M010047AU	103	230.3	245.3	adhere	-0.5
M010047AU	107	230.3	245.3	adhere	-0.5
M010047AU	103	245.3	260.3	adhere	-0.5
M010047AU	107	245.3	260.3	adhere	-0.5
M010047AU	103	260.3	275.3	adhere	-0.5
M010047AU	107	260.3	275.3	adhere	-0.5
M010047AU	103	275.3	290.3	adhere	-0.5
M010047AU	107	275.3	290.3	adhere	-0.5
M010047AU	103	290.3	305.3	adhere	-0.5
M010047AU	107	290.3	305.3	adhere	-0.5
M010047AU	103	305.3	320.3	adhere	-0.5
M010047AU	107	305.3	320.3	adhere	-0.5
