file_id	norm	start	end	status	llr
M01003RIE	103	176.8	191.8	adhere	-0.5
M01003RIE	107	176.8	191.8	adhere	-0.5
M01003RIE	103	191.8	206.8	adhere	-0.5
M01003RIE	107	191.8	206.8	adhere	-0.5
M01003RIE	103	206.8	221.8	adhere	-0.5
M01003RIE	107	206.8	221.8	adhere	-0.5
M01003RIE	103	221.8	236.8	adhere	-0.5
M01003RIE	107	221.8	236.8	adhere	-0.5
M01003RIE	103	236.8	251.8	adhere	-0.5
M01003RIE	107	236.8	251.8	adhere	-0.5
M01003RIE	103	251.8	266.8	adhere	-0.5
M01003RIE	107	251.8	266.8	adhere	-0.5
M01003RIE	103	266.8	281.8	adhere	-0.5
M01003RIE	107	266.8	281.8	adhere	-0.5
M01003RIE	103	281.8	296.8	adhere	-0.5
M01003RIE	107	281.8	296.8	adhere	-0.5
M01003RIE	103	296.8	311.8	adhere	-0.5
M01003RIE	107	296.8	311.8	adhere	-0.5
M01003RIE	103	311.8	326.8	adhere	-0.5
M01003RIE	107	311.8	326.8	adhere	-0.5
M01003RIE	103	326.8	341.8	adhere	-0.5
M01003RIE	107	326.8	341.8	adhere	-0.5
M01003RIE	103	341.8	356.8	adhere	-0.5
M01003RIE	107	341.8	356.8	adhere	-0.5
M01003RIE	103	356.8	371.8	adhere	-0.5
M01003RIE	107	356.8	371.8	adhere	-0.5
M01003RIE	103	371.8	386.8	adhere	-0.5
M01003RIE	107	371.8	386.8	adhere	-0.5
M01003RIE	103	386.8	401.8	adhere	-0.5
M01003RIE	107	386.8	401.8	adhere	-0.5
M01003RIE	103	401.8	416.8	adhere	-0.5
M01003RIE	107	401.8	416.8	adhere	-0.5
M01003RIE	103	416.8	431.8	adhere	-0.5
M01003RIE	107	416.8	431.8	adhere	-0.5
M01003RIE	103	431.8	446.8	adhere	-0.5
M01003RIE	107	431.8	446.8	adhere	-0.5
M01003RIE	103	446.8	461.8	adhere	-0.5
M01003RIE	107	446.8	461.8	adhere	-0.5
M01003RIE	103	461.8	476.8	adhere	-0.5
M01003RIE	107	461.8	476.8	adhere	-0.5
