file_id	norm	start	end	status	llr
M01003VIC	103	124.4	139.4	adhere	-0.5
M01003VIC	107	124.4	139.4	adhere	-0.5
M01003VIC	103	139.4	154.4	adhere	-0.5
M01003VIC	107	139.4	154.4	adhere	-0.5
M01003VIC	103	154.4	169.4	adhere	-0.5
M01003VIC	107	154.4	169.4	adhere	-0.5
M01003VIC	103	169.4	184.4	adhere	-0.5
M01003VIC	107	169.4	184.4	adhere	-0.5
M01003VIC	103	184.4	199.4	adhere	-0.5
M01003VIC	107	184.4	199.4	adhere	-0.5
M01003VIC	103	199.4	214.4	adhere	-0.5
M01003VIC	107	199.4	214.4	adhere	-0.5
M01003VIC	103	214.4	229.4	adhere	-0.5
M01003VIC	107	214.4	229.4	adhere	-0.5
M01003VIC	103	229.4	244.4	adhere	-0.5
M01003VIC	107	229.4	244.4	adhere	-0.5
M01003VIC	103	244.4	259.4	adhere	-0.5
M01003VIC	107	244.4	259.4	adhere	-0.5
M01003VIC	103	259.4	274.4	adhere	-0.5
M01003VIC	107	259.4	274.4	adhere	-0.5
M01003VIC	103	274.4	289.4	adhere	-0.5
M01003VIC	107	274.4	289.4	adhere	-0.5
M01003VIC	103	289.4	304.4	adhere	-0.5
M01003VIC	107	289.4	304.4	adhere	-0.5
M01003VIC	103	304.4	319.4	adhere	-0.5
M01003VIC	107	304.4	319.4	adhere	-0.5
M01003VIC	103	319.4	334.4	adhere	-0.5
M01003VIC	107	319.4	334.4	adhere	-0.5
M01003VIC	103	334.4	349.4	adhere	-0.5
M01003VIC	107	334.4	349.4	adhere	-0.5
M01003VIC	103	349.4	364.4	adhere	-0.5
M01003VIC	107	349.4	364.4	adhere	-0.5
M01003VIC	103	364.4	379.4	adhere	-0.5
M01003VIC	107	364.4	379.4	adhere	-0.5
M01003VIC	103	379.4	394.4	adhere	-0.5
M01003VIC	107	379.4	394.4	adhere	-0.5
M01003VIC	103	394.4	409.4	adhere	-0.5
M01003VIC	107	394.4	409.4	adhere	-0.5
M01003VIC	103	409.4	424.4	adhere	-0.5
M01003VIC	107	409.4	424.4	adhere	-0.5
